timestamp,open,high,low,close,volume
2025-05-03 14:15:00,1832.89000000,1835.57000000,1832.89000000,1835.57000000,459.51750000
2025-05-03 14:20:00,1835.57000000,1835.57000000,1833.74000000,1833.76000000,570.48480000
2025-05-03 14:25:00,1833.77000000,1834.58000000,1832.72000000,1832.73000000,267.81190000
2025-05-03 14:30:00,1832.72000000,1833.39000000,1831.59000000,1833.00000000,664.34320000
2025-05-03 14:35:00,1833.00000000,1834.73000000,1832.90000000,1833.42000000,436.18240000
2025-05-03 14:40:00,1833.42000000,1834.90000000,1832.60000000,1834.42000000,605.71760000
2025-05-03 14:45:00,1834.42000000,1835.38000000,1833.40000000,1833.60000000,535.58490000
2025-05-03 14:50:00,1833.60000000,1836.18000000,1833.60000000,1835.81000000,1507.17190000
2025-05-03 14:55:00,1835.81000000,1835.81000000,1833.70000000,1835.20000000,566.47830000
2025-05-03 15:00:00,1835.20000000,1838.55000000,1835.20000000,1838.08000000,2807.28050000
2025-05-03 15:05:00,1838.07000000,1840.12000000,1837.70000000,1839.06000000,1342.19030000
2025-05-03 15:10:00,1839.05000000,1839.05000000,1836.67000000,1836.89000000,614.66890000
2025-05-03 15:15:00,1836.90000000,1838.55000000,1836.30000000,1837.41000000,764.20890000
2025-05-03 15:20:00,1837.42000000,1837.42000000,1836.11000000,1836.11000000,356.02280000
2025-05-03 15:25:00,1836.11000000,1837.00000000,1836.10000000,1836.11000000,203.50400000
2025-05-03 15:30:00,1836.10000000,1838.00000000,1835.65000000,1838.00000000,599.60590000
2025-05-03 15:35:00,1838.00000000,1838.55000000,1837.20000000,1837.33000000,270.87320000
2025-05-03 15:40:00,1837.33000000,1837.73000000,1836.35000000,1836.36000000,324.90740000
2025-05-03 15:45:00,1836.35000000,1836.36000000,1835.44000000,1835.67000000,205.98160000
2025-05-03 15:50:00,1835.66000000,1835.86000000,1833.81000000,1834.08000000,353.37490000
2025-05-03 15:55:00,1834.08000000,1835.49000000,1833.14000000,1834.53000000,452.39080000
2025-05-03 16:00:00,1834.53000000,1835.29000000,1832.70000000,1832.78000000,436.64250000
2025-05-03 16:05:00,1832.78000000,1832.93000000,1831.70000000,1832.52000000,374.21990000
2025-05-03 16:10:00,1832.52000000,1832.52000000,1830.23000000,1830.79000000,2016.16950000
2025-05-03 16:15:00,1830.80000000,1832.34000000,1829.70000000,1830.72000000,684.02620000
2025-05-03 16:20:00,1830.72000000,1831.63000000,1829.82000000,1830.89000000,499.10610000
2025-05-03 16:25:00,1830.89000000,1832.74000000,1830.40000000,1832.22000000,517.23090000
2025-05-03 16:30:00,1832.22000000,1832.23000000,1829.28000000,1829.66000000,627.29030000
2025-05-03 16:35:00,1829.66000000,1829.66000000,1825.01000000,1826.50000000,1254.68850000
2025-05-03 16:40:00,1826.51000000,1828.03000000,1825.00000000,1827.95000000,618.09640000
2025-05-03 16:45:00,1827.94000000,1827.94000000,1823.42000000,1826.18000000,1113.16960000
2025-05-03 16:50:00,1826.19000000,1827.90000000,1825.70000000,1827.89000000,465.04570000
2025-05-03 16:55:00,1827.89000000,1828.50000000,1826.71000000,1827.11000000,452.05130000
2025-05-03 17:00:00,1827.11000000,1827.56000000,1824.58000000,1825.16000000,853.48650000
2025-05-03 17:05:00,1825.15000000,1825.15000000,1810.00000000,1816.70000000,9286.94780000
2025-05-03 17:10:00,1816.70000000,1818.64000000,1815.10000000,1818.64000000,2077.01630000
2025-05-03 17:15:00,1818.64000000,1818.69000000,1813.23000000,1813.48000000,1604.57300000
2025-05-03 17:20:00,1813.48000000,1819.45000000,1811.54000000,1818.69000000,1209.40440000
2025-05-03 17:25:00,1818.69000000,1820.80000000,1817.92000000,1820.70000000,1372.21210000
2025-05-03 17:30:00,1820.70000000,1820.70000000,1818.10000000,1818.41000000,466.71080000
2025-05-03 17:35:00,1818.41000000,1818.41000000,1814.42000000,1815.95000000,1451.90160000
2025-05-03 17:40:00,1815.95000000,1818.53000000,1815.51000000,1818.53000000,758.19870000
2025-05-03 17:45:00,1818.52000000,1824.57000000,1818.52000000,1822.40000000,1977.92350000
2025-05-03 17:50:00,1822.40000000,1825.20000000,1821.55000000,1824.33000000,488.63740000
2025-05-03 17:55:00,1824.32000000,1824.88000000,1823.79000000,1824.00000000,607.10050000
2025-05-03 18:00:00,1824.00000000,1824.39000000,1822.61000000,1823.01000000,821.18500000
2025-05-03 18:05:00,1823.00000000,1826.49000000,1822.70000000,1826.15000000,599.00150000
2025-05-03 18:10:00,1826.15000000,1827.18000000,1824.85000000,1826.31000000,384.97680000
2025-05-03 18:15:00,1826.31000000,1829.30000000,1825.94000000,1828.20000000,793.17170000
2025-05-03 18:20:00,1828.20000000,1830.95000000,1826.99000000,1829.12000000,2480.81590000
2025-05-03 18:25:00,1829.12000000,1829.83000000,1828.00000000,1828.42000000,461.20300000
2025-05-03 18:30:00,1828.41000000,1828.44000000,1826.75000000,1826.75000000,372.88300000
2025-05-03 18:35:00,1826.76000000,1828.50000000,1826.55000000,1826.89000000,488.72300000
2025-05-03 18:40:00,1826.89000000,1827.32000000,1825.63000000,1825.81000000,373.48840000
2025-05-03 18:45:00,1825.81000000,1826.59000000,1824.73000000,1826.58000000,651.37970000
2025-05-03 18:50:00,1826.57000000,1826.69000000,1824.31000000,1825.25000000,456.31710000
2025-05-03 18:55:00,1825.25000000,1826.09000000,1824.71000000,1825.93000000,464.42500000
2025-05-03 19:00:00,1825.92000000,1826.59000000,1824.61000000,1826.29000000,325.84370000
2025-05-03 19:05:00,1826.30000000,1827.72000000,1825.66000000,1827.72000000,503.33030000
2025-05-03 19:10:00,1827.72000000,1829.80000000,1827.71000000,1828.80000000,568.34770000
2025-05-03 19:15:00,1828.79000000,1831.18000000,1828.70000000,1831.18000000,367.51740000
2025-05-03 19:20:00,1831.17000000,1832.38000000,1830.17000000,1830.72000000,443.42370000
2025-05-03 19:25:00,1830.72000000,1834.12000000,1830.72000000,1834.11000000,400.40660000
2025-05-03 19:30:00,1834.11000000,1837.30000000,1832.44000000,1836.11000000,1963.03600000
2025-05-03 19:35:00,1836.11000000,1837.50000000,1835.50000000,1835.50000000,858.62510000
2025-05-03 19:40:00,1835.51000000,1836.20000000,1834.96000000,1835.69000000,357.31660000
2025-05-03 19:45:00,1835.69000000,1838.32000000,1835.68000000,1837.70000000,932.40700000
2025-05-03 19:50:00,1837.70000000,1839.00000000,1837.26000000,1838.81000000,688.96880000
2025-05-03 19:55:00,1838.80000000,1839.20000000,1837.93000000,1838.21000000,681.81560000
2025-05-03 20:00:00,1838.21000000,1839.40000000,1836.73000000,1836.99000000,970.49530000
2025-05-03 20:05:00,1836.99000000,1837.68000000,1836.06000000,1836.29000000,628.72840000
2025-05-03 20:10:00,1836.28000000,1837.20000000,1835.43000000,1835.43000000,298.73910000
2025-05-03 20:15:00,1835.44000000,1835.93000000,1834.65000000,1835.93000000,448.32480000
2025-05-03 20:20:00,1835.92000000,1837.32000000,1835.65000000,1836.79000000,248.32850000
2025-05-03 20:25:00,1836.79000000,1838.51000000,1835.69000000,1838.51000000,456.17320000
2025-05-03 20:30:00,1838.50000000,1838.95000000,1837.10000000,1837.72000000,458.15620000
2025-05-03 20:35:00,1837.72000000,1838.20000000,1836.90000000,1836.90000000,252.76880000
2025-05-03 20:40:00,1836.90000000,1836.96000000,1835.60000000,1836.75000000,452.28430000
2025-05-03 20:45:00,1836.75000000,1838.00000000,1835.63000000,1838.00000000,402.07600000
2025-05-03 20:50:00,1837.99000000,1839.67000000,1837.56000000,1839.66000000,455.53870000
2025-05-03 20:55:00,1839.66000000,1839.66000000,1837.69000000,1838.68000000,391.54280000
2025-05-03 21:00:00,1838.68000000,1839.39000000,1836.30000000,1836.31000000,366.90020000
2025-05-03 21:05:00,1836.31000000,1837.10000000,1836.23000000,1837.05000000,324.54630000
2025-05-03 21:10:00,1837.05000000,1839.00000000,1837.05000000,1838.99000000,698.40640000
2025-05-03 21:15:00,1838.99000000,1845.21000000,1838.99000000,1844.11000000,2209.07790000
2025-05-03 21:20:00,1844.12000000,1846.59000000,1843.30000000,1843.67000000,1602.41780000
2025-05-03 21:25:00,1843.67000000,1846.57000000,1843.50000000,1846.01000000,1044.11470000
2025-05-03 21:30:00,1846.01000000,1848.60000000,1846.01000000,1846.30000000,1088.75950000
2025-05-03 21:35:00,1846.31000000,1846.31000000,1842.65000000,1842.65000000,979.61550000
2025-05-03 21:40:00,1842.65000000,1843.34000000,1841.58000000,1842.94000000,501.47000000
2025-05-03 21:45:00,1842.95000000,1843.41000000,1838.58000000,1840.86000000,747.32550000
2025-05-03 21:50:00,1840.85000000,1845.40000000,1840.85000000,1842.71000000,1152.12020000
2025-05-03 21:55:00,1842.72000000,1844.00000000,1838.45000000,1841.10000000,1112.95020000
2025-05-03 22:00:00,1841.10000000,1842.30000000,1837.53000000,1837.64000000,1423.38470000
2025-05-03 22:05:00,1837.64000000,1840.00000000,1837.64000000,1837.70000000,836.39240000
2025-05-03 22:10:00,1837.69000000,1838.49000000,1836.53000000,1836.92000000,862.56860000
2025-05-03 22:15:00,1836.92000000,1838.70000000,1835.78000000,1838.21000000,1232.33230000
2025-05-03 22:20:00,1838.21000000,1838.85000000,1837.10000000,1838.84000000,498.12740000
2025-05-03 22:25:00,1838.85000000,1839.55000000,1838.22000000,1839.54000000,562.92570000
2025-05-03 22:30:00,1839.55000000,1842.40000000,1839.55000000,1841.75000000,462.75750000
2025-05-03 22:35:00,1841.75000000,1842.72000000,1841.74000000,1842.72000000,433.82310000
2025-05-03 22:40:00,1842.72000000,1845.54000000,1842.67000000,1845.33000000,602.10510000
2025-05-03 22:45:00,1845.33000000,1845.34000000,1842.53000000,1843.19000000,418.37380000
2025-05-03 22:50:00,1843.19000000,1843.54000000,1841.90000000,1842.04000000,273.50340000
2025-05-03 22:55:00,1842.03000000,1843.09000000,1841.90000000,1842.84000000,364.48220000
2025-05-03 23:00:00,1842.84000000,1842.90000000,1840.00000000,1840.00000000,263.55430000
2025-05-03 23:05:00,1840.01000000,1842.85000000,1840.00000000,1842.85000000,372.80940000
2025-05-03 23:10:00,1842.85000000,1843.37000000,1840.60000000,1840.61000000,454.43760000
2025-05-03 23:15:00,1840.60000000,1841.59000000,1840.00000000,1841.58000000,347.97490000
2025-05-03 23:20:00,1841.58000000,1841.70000000,1838.80000000,1839.41000000,518.37930000
2025-05-03 23:25:00,1839.42000000,1840.14000000,1829.06000000,1831.23000000,4571.42680000
2025-05-03 23:30:00,1831.24000000,1835.60000000,1828.40000000,1833.30000000,2383.05400000
2025-05-03 23:35:00,1833.31000000,1834.33000000,1831.13000000,1834.33000000,917.82710000
2025-05-03 23:40:00,1834.32000000,1835.12000000,1833.70000000,1834.15000000,753.16030000
2025-05-03 23:45:00,1834.16000000,1835.93000000,1833.82000000,1834.51000000,435.67130000
2025-05-03 23:50:00,1834.51000000,1834.62000000,1832.70000000,1833.90000000,325.52350000
2025-05-03 23:55:00,1833.89000000,1834.29000000,1832.66000000,1833.52000000,402.52340000
2025-05-04 00:00:00,1833.52000000,1834.90000000,1830.00000000,1834.90000000,612.19770000
2025-05-04 00:05:00,1834.89000000,1836.67000000,1834.83000000,1836.66000000,362.23950000
2025-05-04 00:10:00,1836.67000000,1839.94000000,1836.66000000,1839.69000000,949.61230000
2025-05-04 00:15:00,1839.69000000,1842.00000000,1837.62000000,1837.97000000,1897.20300000
2025-05-04 00:20:00,1837.97000000,1840.20000000,1837.53000000,1838.11000000,1049.81690000
2025-05-04 00:25:00,1838.12000000,1839.83000000,1836.37000000,1836.71000000,731.56660000
2025-05-04 00:30:00,1836.72000000,1837.71000000,1834.65000000,1834.65000000,625.37120000
2025-05-04 00:35:00,1834.66000000,1835.40000000,1832.47000000,1833.14000000,648.59950000
2025-05-04 00:40:00,1833.14000000,1835.11000000,1832.45000000,1832.71000000,567.92440000
2025-05-04 00:45:00,1832.71000000,1834.37000000,1830.62000000,1832.39000000,928.33210000
2025-05-04 00:50:00,1832.39000000,1837.68000000,1832.12000000,1837.67000000,974.13230000
2025-05-04 00:55:00,1837.67000000,1839.69000000,1836.13000000,1836.60000000,690.87690000
2025-05-04 01:00:00,1836.59000000,1837.80000000,1834.65000000,1837.67000000,701.67100000
2025-05-04 01:05:00,1837.67000000,1839.00000000,1836.17000000,1838.99000000,545.08720000
2025-05-04 01:10:00,1838.99000000,1839.69000000,1838.54000000,1839.13000000,385.94320000
2025-05-04 01:15:00,1839.13000000,1839.69000000,1836.20000000,1836.80000000,374.52090000
2025-05-04 01:20:00,1836.80000000,1839.73000000,1836.79000000,1838.69000000,899.14360000
2025-05-04 01:25:00,1838.69000000,1841.08000000,1838.69000000,1839.60000000,478.61040000
2025-05-04 01:30:00,1839.61000000,1840.43000000,1838.68000000,1838.97000000,405.70960000
2025-05-04 01:35:00,1838.98000000,1839.50000000,1836.00000000,1836.01000000,333.72570000
2025-05-04 01:40:00,1836.01000000,1836.45000000,1833.00000000,1833.64000000,1658.08740000
2025-05-04 01:45:00,1833.65000000,1833.65000000,1829.31000000,1831.51000000,1706.87010000
2025-05-04 01:50:00,1831.50000000,1836.68000000,1831.49000000,1836.40000000,1404.39800000
2025-05-04 01:55:00,1836.37000000,1839.40000000,1836.37000000,1837.54000000,708.40330000
2025-05-04 02:00:00,1837.53000000,1844.20000000,1837.53000000,1843.15000000,1529.57610000
2025-05-04 02:05:00,1843.16000000,1849.60000000,1842.70000000,1844.07000000,2770.65060000
2025-05-04 02:10:00,1844.07000000,1845.82000000,1843.49000000,1844.96000000,665.36750000
2025-05-04 02:15:00,1844.95000000,1845.50000000,1840.70000000,1842.57000000,709.13170000
2025-05-04 02:20:00,1842.57000000,1844.58000000,1841.00000000,1844.58000000,460.55200000
2025-05-04 02:25:00,1844.58000000,1844.73000000,1841.11000000,1841.86000000,425.04480000
2025-05-04 02:30:00,1841.86000000,1842.21000000,1836.00000000,1836.01000000,904.67030000
2025-05-04 02:35:00,1836.01000000,1836.67000000,1833.11000000,1834.82000000,1156.66010000
2025-05-04 02:40:00,1834.82000000,1836.13000000,1830.22000000,1832.76000000,1140.59460000
2025-05-04 02:45:00,1832.75000000,1835.14000000,1831.84000000,1832.30000000,735.46010000
2025-05-04 02:50:00,1832.31000000,1833.65000000,1831.26000000,1833.65000000,396.46450000
2025-05-04 02:55:00,1833.65000000,1835.00000000,1833.65000000,1834.15000000,267.18470000
2025-05-04 03:00:00,1834.15000000,1834.15000000,1831.67000000,1832.29000000,577.00240000
2025-05-04 03:05:00,1832.30000000,1832.70000000,1826.44000000,1827.91000000,1153.00250000
2025-05-04 03:10:00,1827.91000000,1830.20000000,1827.91000000,1829.68000000,663.03000000
2025-05-04 03:15:00,1829.68000000,1832.64000000,1828.49000000,1829.13000000,1379.21570000
2025-05-04 03:20:00,1829.13000000,1831.91000000,1829.12000000,1831.70000000,334.67070000
2025-05-04 03:25:00,1831.70000000,1834.61000000,1831.00000000,1834.45000000,568.74770000
2025-05-04 03:30:00,1834.45000000,1834.82000000,1832.80000000,1834.69000000,338.29850000
2025-05-04 03:35:00,1834.70000000,1836.45000000,1834.69000000,1834.70000000,450.60540000
2025-05-04 03:40:00,1834.70000000,1835.00000000,1832.63000000,1835.00000000,237.21360000
2025-05-04 03:45:00,1835.00000000,1835.97000000,1833.38000000,1834.10000000,268.35530000
2025-05-04 03:50:00,1834.11000000,1834.60000000,1832.89000000,1834.22000000,285.37890000
2025-05-04 03:55:00,1834.23000000,1834.50000000,1831.71000000,1831.89000000,352.46890000
2025-05-04 04:00:00,1831.89000000,1832.60000000,1831.33000000,1832.27000000,343.26360000
2025-05-04 04:05:00,1832.28000000,1835.44000000,1832.09000000,1835.44000000,543.20030000
2025-05-04 04:10:00,1835.43000000,1836.30000000,1834.60000000,1835.28000000,213.91610000
2025-05-04 04:15:00,1835.27000000,1837.29000000,1834.25000000,1834.80000000,1239.91940000
2025-05-04 04:20:00,1834.81000000,1836.13000000,1834.01000000,1835.71000000,190.29050000
2025-05-04 04:25:00,1835.70000000,1836.14000000,1834.78000000,1835.09000000,279.07690000
2025-05-04 04:30:00,1835.09000000,1835.17000000,1830.62000000,1830.62000000,440.21210000
2025-05-04 04:35:00,1830.63000000,1831.63000000,1829.66000000,1831.53000000,395.19810000
2025-05-04 04:40:00,1831.53000000,1832.52000000,1830.62000000,1831.51000000,229.50640000
2025-05-04 04:45:00,1831.50000000,1832.82000000,1830.01000000,1830.01000000,235.18830000
2025-05-04 04:50:00,1830.00000000,1831.51000000,1829.67000000,1831.30000000,308.79370000
2025-05-04 04:55:00,1831.30000000,1832.52000000,1830.08000000,1830.63000000,294.09100000
2025-05-04 05:00:00,1830.63000000,1838.68000000,1830.20000000,1838.28000000,687.65660000
2025-05-04 05:05:00,1838.28000000,1839.00000000,1836.91000000,1838.01000000,695.07970000
2025-05-04 05:10:00,1838.01000000,1839.00000000,1837.20000000,1838.12000000,435.21940000
2025-05-04 05:15:00,1838.12000000,1839.51000000,1836.00000000,1837.89000000,484.92420000
2025-05-04 05:20:00,1837.88000000,1844.37000000,1837.88000000,1843.10000000,2980.42180000
2025-05-04 05:25:00,1843.10000000,1847.00000000,1842.31000000,1842.31000000,3320.39910000
2025-05-04 05:30:00,1842.32000000,1845.57000000,1841.90000000,1844.90000000,1346.64240000
2025-05-04 05:35:00,1844.91000000,1846.00000000,1843.20000000,1843.21000000,642.06370000
2025-05-04 05:40:00,1843.21000000,1844.73000000,1843.20000000,1843.95000000,437.65650000
2025-05-04 05:45:00,1843.94000000,1847.00000000,1843.93000000,1846.83000000,902.99750000
2025-05-04 05:50:00,1846.83000000,1847.56000000,1845.73000000,1846.10000000,991.77480000
2025-05-04 05:55:00,1846.10000000,1849.95000000,1845.73000000,1845.74000000,2609.21800000
2025-05-04 06:00:00,1845.73000000,1849.20000000,1845.73000000,1847.47000000,1852.84100000
2025-05-04 06:05:00,1847.47000000,1847.60000000,1844.79000000,1845.66000000,867.82800000
2025-05-04 06:10:00,1845.65000000,1845.65000000,1841.69000000,1843.72000000,1366.89290000
2025-05-04 06:15:00,1843.72000000,1845.58000000,1841.30000000,1842.60000000,1120.55280000
2025-05-04 06:20:00,1842.59000000,1843.57000000,1841.47000000,1841.47000000,433.49840000
2025-05-04 06:25:00,1841.47000000,1842.00000000,1840.29000000,1841.60000000,1343.18660000
2025-05-04 06:30:00,1841.59000000,1842.57000000,1839.50000000,1841.79000000,946.88360000
2025-05-04 06:35:00,1841.79000000,1842.72000000,1841.03000000,1842.72000000,559.65040000
2025-05-04 06:40:00,1842.72000000,1843.29000000,1840.30000000,1843.29000000,461.44340000
2025-05-04 06:45:00,1843.29000000,1846.66000000,1842.71000000,1846.00000000,657.19970000
2025-05-04 06:50:00,1846.00000000,1848.54000000,1844.57000000,1845.40000000,884.15730000
2025-05-04 06:55:00,1845.40000000,1845.50000000,1844.51000000,1845.49000000,521.03530000
2025-05-04 07:00:00,1845.50000000,1846.19000000,1844.16000000,1844.30000000,642.87440000
2025-05-04 07:05:00,1844.30000000,1844.30000000,1843.06000000,1843.19000000,437.45650000
2025-05-04 07:10:00,1843.19000000,1846.55000000,1843.10000000,1846.02000000,737.66640000
2025-05-04 07:15:00,1846.02000000,1846.59000000,1842.71000000,1843.30000000,738.04020000
2025-05-04 07:20:00,1843.30000000,1843.40000000,1841.25000000,1841.25000000,459.64380000
2025-05-04 07:25:00,1841.26000000,1842.28000000,1841.10000000,1842.19000000,515.93100000
2025-05-04 07:30:00,1842.19000000,1842.39000000,1839.28000000,1840.24000000,1059.78110000
2025-05-04 07:35:00,1840.25000000,1840.25000000,1836.32000000,1836.32000000,663.88920000
2025-05-04 07:40:00,1836.31000000,1839.55000000,1836.31000000,1838.68000000,571.35230000
2025-05-04 07:45:00,1838.69000000,1840.00000000,1836.53000000,1838.30000000,719.59840000
2025-05-04 07:50:00,1838.29000000,1839.88000000,1838.29000000,1839.88000000,976.09370000
2025-05-04 07:55:00,1839.87000000,1840.99000000,1838.68000000,1840.98000000,509.08390000
2025-05-04 08:00:00,1840.98000000,1841.34000000,1839.71000000,1841.01000000,397.92910000
2025-05-04 08:05:00,1841.01000000,1841.04000000,1838.81000000,1838.93000000,360.86460000
2025-05-04 08:10:00,1838.92000000,1839.53000000,1838.40000000,1839.00000000,500.82620000
2025-05-04 08:15:00,1839.01000000,1839.01000000,1836.53000000,1838.03000000,664.97250000
2025-05-04 08:20:00,1838.04000000,1839.33000000,1836.31000000,1836.31000000,413.67150000
2025-05-04 08:25:00,1836.31000000,1836.57000000,1831.00000000,1835.15000000,2575.26580000
2025-05-04 08:30:00,1835.15000000,1835.27000000,1831.40000000,1832.21000000,902.64100000
2025-05-04 08:35:00,1832.22000000,1836.26000000,1831.92000000,1834.78000000,1093.44180000
2025-05-04 08:40:00,1834.79000000,1835.64000000,1830.70000000,1831.69000000,1084.02240000
2025-05-04 08:45:00,1831.69000000,1833.66000000,1829.74000000,1832.90000000,1516.61080000
2025-05-04 08:50:00,1832.91000000,1833.33000000,1831.10000000,1831.80000000,590.43780000
2025-05-04 08:55:00,1831.81000000,1833.09000000,1831.04000000,1831.05000000,377.37420000
2025-05-04 09:00:00,1831.05000000,1831.05000000,1829.43000000,1830.50000000,845.99950000
2025-05-04 09:05:00,1830.50000000,1832.50000000,1827.72000000,1832.12000000,1105.67400000
2025-05-04 09:10:00,1832.12000000,1832.13000000,1829.92000000,1830.15000000,1125.66120000
2025-05-04 09:15:00,1830.15000000,1831.60000000,1827.89000000,1828.69000000,957.30070000
2025-05-04 09:20:00,1828.68000000,1829.42000000,1826.70000000,1827.88000000,1450.46060000
2025-05-04 09:25:00,1827.87000000,1828.20000000,1823.46000000,1825.06000000,2413.95400000
2025-05-04 09:30:00,1825.05000000,1829.20000000,1823.26000000,1827.29000000,1254.27810000
2025-05-04 09:35:00,1827.30000000,1828.03000000,1825.90000000,1827.60000000,837.91940000
2025-05-04 09:40:00,1827.60000000,1827.60000000,1824.89000000,1825.10000000,859.40760000
2025-05-04 09:45:00,1825.11000000,1828.04000000,1824.00000000,1826.59000000,1177.51130000
2025-05-04 09:50:00,1826.59000000,1828.71000000,1826.13000000,1827.88000000,890.34100000
2025-05-04 09:55:00,1827.87000000,1827.87000000,1826.30000000,1827.59000000,916.14570000
2025-05-04 10:00:00,1827.60000000,1828.08000000,1825.47000000,1825.48000000,1090.28300000
2025-05-04 10:05:00,1825.48000000,1827.60000000,1824.70000000,1826.61000000,624.85670000
2025-05-04 10:10:00,1826.61000000,1826.61000000,1824.47000000,1825.00000000,510.49700000
2025-05-04 10:15:00,1825.01000000,1826.49000000,1822.41000000,1822.56000000,995.62230000
2025-05-04 10:20:00,1822.57000000,1825.87000000,1822.00000000,1825.79000000,854.10020000
2025-05-04 10:25:00,1825.79000000,1826.59000000,1824.00000000,1826.48000000,819.17410000
2025-05-04 10:30:00,1826.48000000,1827.70000000,1825.74000000,1826.50000000,587.45710000
2025-05-04 10:35:00,1826.51000000,1829.00000000,1826.20000000,1829.00000000,514.87650000
2025-05-04 10:40:00,1829.00000000,1829.40000000,1827.76000000,1827.97000000,569.63360000
2025-05-04 10:45:00,1827.97000000,1828.35000000,1826.35000000,1826.36000000,584.17690000
2025-05-04 10:50:00,1826.36000000,1828.04000000,1826.35000000,1828.00000000,373.82390000
2025-05-04 10:55:00,1828.00000000,1828.17000000,1827.20000000,1827.36000000,462.11710000
2025-05-04 11:00:00,1827.36000000,1827.97000000,1826.00000000,1827.97000000,702.65800000
2025-05-04 11:05:00,1827.97000000,1832.76000000,1827.96000000,1832.40000000,969.14040000
2025-05-04 11:10:00,1832.41000000,1833.86000000,1831.04000000,1832.80000000,855.29830000
2025-05-04 11:15:00,1832.79000000,1836.23000000,1832.55000000,1833.50000000,1084.86740000
2025-05-04 11:20:00,1833.50000000,1834.87000000,1832.96000000,1833.90000000,731.08070000
2025-05-04 11:25:00,1833.90000000,1834.20000000,1832.20000000,1832.31000000,472.39060000
2025-05-04 11:30:00,1832.30000000,1833.47000000,1831.32000000,1831.62000000,1435.08400000
2025-05-04 11:35:00,1831.63000000,1832.99000000,1829.84000000,1830.50000000,470.94060000
2025-05-04 11:40:00,1830.50000000,1832.06000000,1830.40000000,1831.74000000,501.08720000
2025-05-04 11:45:00,1831.75000000,1832.49000000,1830.99000000,1831.02000000,769.66050000
2025-05-04 11:50:00,1831.03000000,1831.03000000,1825.64000000,1827.89000000,1074.87250000
2025-05-04 11:55:00,1827.90000000,1828.44000000,1827.45000000,1827.60000000,283.13210000
2025-05-04 12:00:00,1827.61000000,1829.86000000,1827.04000000,1829.86000000,711.23620000
2025-05-04 12:05:00,1829.86000000,1830.46000000,1829.22000000,1829.73000000,700.16590000
2025-05-04 12:10:00,1829.72000000,1832.00000000,1829.00000000,1832.00000000,275.58320000
2025-05-04 12:15:00,1831.99000000,1832.90000000,1830.90000000,1831.29000000,539.03860000
2025-05-04 12:20:00,1831.29000000,1831.30000000,1828.60000000,1828.85000000,277.27330000
2025-05-04 12:25:00,1828.85000000,1830.80000000,1828.80000000,1830.57000000,956.70210000
2025-05-04 12:30:00,1830.57000000,1831.63000000,1829.29000000,1829.54000000,1751.46740000
2025-05-04 12:35:00,1829.54000000,1831.93000000,1829.49000000,1831.40000000,287.71490000
2025-05-04 12:40:00,1831.40000000,1832.86000000,1831.20000000,1832.06000000,492.07720000
2025-05-04 12:45:00,1832.06000000,1833.99000000,1831.62000000,1833.20000000,557.43680000
2025-05-04 12:50:00,1833.20000000,1833.52000000,1831.32000000,1831.58000000,353.66040000
2025-05-04 12:55:00,1831.59000000,1832.64000000,1830.10000000,1830.18000000,407.04110000
2025-05-04 13:00:00,1830.19000000,1832.52000000,1830.00000000,1832.51000000,448.14390000
2025-05-04 13:05:00,1832.51000000,1833.12000000,1830.70000000,1830.71000000,294.14960000
2025-05-04 13:10:00,1830.71000000,1831.01000000,1830.00000000,1830.30000000,1770.55380000
2025-05-04 13:15:00,1830.30000000,1830.30000000,1825.85000000,1826.69000000,1248.10130000
2025-05-04 13:20:00,1826.70000000,1828.50000000,1826.02000000,1826.48000000,554.49380000
2025-05-04 13:25:00,1826.48000000,1828.90000000,1826.22000000,1828.76000000,574.23520000
2025-05-04 13:30:00,1828.75000000,1829.20000000,1825.44000000,1826.59000000,939.26660000
2025-05-04 13:35:00,1826.58000000,1828.20000000,1825.30000000,1825.44000000,845.39160000
2025-05-04 13:40:00,1825.44000000,1825.75000000,1821.75000000,1821.76000000,1341.82180000
2025-05-04 13:45:00,1821.75000000,1823.57000000,1818.57000000,1823.47000000,2283.60710000
2025-05-04 13:50:00,1823.47000000,1825.48000000,1823.46000000,1825.47000000,751.58410000
2025-05-04 13:55:00,1825.48000000,1826.47000000,1824.62000000,1825.12000000,472.98630000
2025-05-04 14:00:00,1825.11000000,1826.79000000,1824.47000000,1826.79000000,337.71460000
2025-05-04 14:05:00,1826.79000000,1828.52000000,1826.70000000,1828.09000000,532.37920000
2025-05-04 14:10:00,1828.10000000,1828.27000000,1826.05000000,1826.05000000,416.99970000
2025-05-04 14:15:00,1826.04000000,1829.30000000,1826.00000000,1826.43000000,532.61460000
2025-05-04 14:20:00,1826.42000000,1828.64000000,1826.28000000,1827.70000000,376.87280000
2025-05-04 14:25:00,1827.70000000,1829.00000000,1827.70000000,1829.00000000,410.16220000
2025-05-04 14:30:00,1828.99000000,1830.20000000,1826.41000000,1830.20000000,931.03170000
2025-05-04 14:35:00,1830.20000000,1832.32000000,1828.81000000,1829.10000000,942.93160000
2025-05-04 14:40:00,1829.10000000,1831.09000000,1829.10000000,1830.62000000,768.33040000
2025-05-04 14:45:00,1830.63000000,1831.63000000,1829.00000000,1830.27000000,496.58160000
2025-05-04 14:50:00,1830.27000000,1832.17000000,1830.26000000,1832.08000000,402.35290000
