timestamp,open,high,low,close,volume
2025-01-10 03:40:00,3244.92000000,3248.70000000,3244.20000000,3244.44000000,571.78120000
2025-01-10 03:45:00,3244.45000000,3254.77000000,3242.90000000,3251.01000000,712.76930000
2025-01-10 03:50:00,3251.01000000,3256.00000000,3250.42000000,3253.73000000,1127.72680000
2025-01-10 03:55:00,3253.73000000,3255.40000000,3252.09000000,3254.37000000,596.05280000
2025-01-10 04:00:00,3254.36000000,3259.40000000,3250.52000000,3250.73000000,897.08070000
2025-01-10 04:05:00,3250.73000000,3256.73000000,3250.00000000,3256.59000000,967.26450000
2025-01-10 04:10:00,3256.60000000,3265.08000000,3255.72000000,3258.39000000,1307.24470000
2025-01-10 04:15:00,3258.39000000,3258.39000000,3252.40000000,3256.63000000,1124.62550000
2025-01-10 04:20:00,3256.63000000,3259.99000000,3252.40000000,3253.19000000,611.80090000
2025-01-10 04:25:00,3253.19000000,3253.20000000,3246.84000000,3249.00000000,882.31530000
2025-01-10 04:30:00,3249.00000000,3252.17000000,3248.15000000,3248.89000000,424.44710000
2025-01-10 04:35:00,3248.90000000,3253.78000000,3248.00000000,3251.04000000,453.14100000
2025-01-10 04:40:00,3251.03000000,3254.21000000,3250.11000000,3252.06000000,351.41040000
2025-01-10 04:45:00,3252.05000000,3253.40000000,3248.24000000,3249.31000000,563.23540000
2025-01-10 04:50:00,3249.32000000,3256.39000000,3249.25000000,3255.27000000,426.86910000
2025-01-10 04:55:00,3255.27000000,3255.28000000,3250.45000000,3254.20000000,327.93180000
2025-01-10 05:00:00,3254.21000000,3255.48000000,3250.21000000,3252.77000000,834.89210000
2025-01-10 05:05:00,3252.76000000,3256.80000000,3251.23000000,3254.40000000,862.14410000
2025-01-10 05:10:00,3254.40000000,3256.80000000,3252.57000000,3252.57000000,397.29300000
2025-01-10 05:15:00,3252.57000000,3255.20000000,3245.11000000,3246.39000000,956.70810000
2025-01-10 05:20:00,3246.39000000,3248.64000000,3244.56000000,3245.67000000,474.12320000
2025-01-10 05:25:00,3245.66000000,3249.54000000,3242.40000000,3249.54000000,527.53080000
2025-01-10 05:30:00,3249.54000000,3257.73000000,3249.54000000,3257.73000000,431.20540000
2025-01-10 05:35:00,3257.73000000,3272.72000000,3256.80000000,3269.73000000,2608.16320000
2025-01-10 05:40:00,3269.73000000,3281.57000000,3269.73000000,3274.52000000,2422.25460000
2025-01-10 05:45:00,3274.52000000,3275.52000000,3266.40000000,3267.54000000,1010.93830000
2025-01-10 05:50:00,3267.55000000,3267.55000000,3263.28000000,3263.56000000,503.34830000
2025-01-10 05:55:00,3263.56000000,3264.19000000,3261.01000000,3264.18000000,575.04830000
2025-01-10 06:00:00,3264.19000000,3268.54000000,3260.61000000,3261.50000000,940.78690000
2025-01-10 06:05:00,3261.51000000,3270.13000000,3260.72000000,3269.79000000,664.74900000
2025-01-10 06:10:00,3269.79000000,3272.01000000,3264.24000000,3266.91000000,1091.11650000
2025-01-10 06:15:00,3266.90000000,3270.03000000,3265.03000000,3269.67000000,639.34290000
2025-01-10 06:20:00,3269.67000000,3273.33000000,3268.72000000,3270.01000000,681.99380000
2025-01-10 06:25:00,3270.01000000,3270.01000000,3264.50000000,3266.71000000,762.79840000
2025-01-10 06:30:00,3266.70000000,3266.91000000,3260.00000000,3264.80000000,847.25500000
2025-01-10 06:35:00,3264.80000000,3270.80000000,3264.79000000,3269.19000000,513.88830000
2025-01-10 06:40:00,3269.19000000,3273.69000000,3268.34000000,3271.84000000,521.62180000
2025-01-10 06:45:00,3271.84000000,3277.61000000,3271.36000000,3273.07000000,801.74600000
2025-01-10 06:50:00,3273.08000000,3274.28000000,3267.84000000,3272.45000000,793.09170000
2025-01-10 06:55:00,3272.46000000,3280.97000000,3272.45000000,3278.39000000,1366.04560000
2025-01-10 07:00:00,3278.38000000,3279.88000000,3272.14000000,3272.47000000,915.15200000
2025-01-10 07:05:00,3272.47000000,3274.34000000,3271.02000000,3273.31000000,1219.65760000
2025-01-10 07:10:00,3273.30000000,3286.25000000,3272.70000000,3282.02000000,1362.14880000
2025-01-10 07:15:00,3282.02000000,3283.37000000,3276.77000000,3282.16000000,1017.07400000
2025-01-10 07:20:00,3282.16000000,3286.44000000,3280.05000000,3282.52000000,1497.85120000
2025-01-10 07:25:00,3282.52000000,3283.00000000,3277.28000000,3282.21000000,1102.84030000
2025-01-10 07:30:00,3282.22000000,3291.75000000,3280.37000000,3289.11000000,5095.77490000
2025-01-10 07:35:00,3289.12000000,3298.27000000,3289.06000000,3296.80000000,2586.76870000
2025-01-10 07:40:00,3296.81000000,3310.91000000,3296.81000000,3308.97000000,3181.63520000
2025-01-10 07:45:00,3308.97000000,3313.65000000,3302.27000000,3302.98000000,2624.91780000
2025-01-10 07:50:00,3302.97000000,3303.99000000,3296.60000000,3297.34000000,2433.66280000
2025-01-10 07:55:00,3297.34000000,3300.46000000,3294.16000000,3296.29000000,1663.77470000
2025-01-10 08:00:00,3296.29000000,3298.44000000,3292.22000000,3294.07000000,1254.45210000
2025-01-10 08:05:00,3294.07000000,3300.00000000,3293.69000000,3299.69000000,1158.77110000
2025-01-10 08:10:00,3299.70000000,3301.80000000,3296.00000000,3301.44000000,1266.58110000
2025-01-10 08:15:00,3301.48000000,3302.00000000,3295.33000000,3295.64000000,1404.31910000
2025-01-10 08:20:00,3295.64000000,3300.00000000,3293.57000000,3298.73000000,1528.03640000
2025-01-10 08:25:00,3298.72000000,3298.99000000,3293.69000000,3296.98000000,1259.68320000
2025-01-10 08:30:00,3296.99000000,3297.20000000,3289.56000000,3290.46000000,1278.66740000
2025-01-10 08:35:00,3290.48000000,3293.06000000,3288.12000000,3292.71000000,1349.95300000
2025-01-10 08:40:00,3292.71000000,3294.99000000,3291.00000000,3292.79000000,853.15490000
2025-01-10 08:45:00,3292.79000000,3294.80000000,3288.23000000,3293.45000000,967.00470000
2025-01-10 08:50:00,3293.45000000,3297.09000000,3293.18000000,3294.96000000,938.56730000
2025-01-10 08:55:00,3294.95000000,3297.87000000,3294.00000000,3296.31000000,1215.28890000
2025-01-10 09:00:00,3296.31000000,3297.36000000,3290.50000000,3291.35000000,1496.68830000
2025-01-10 09:05:00,3291.35000000,3299.22000000,3291.05000000,3296.19000000,1587.36100000
2025-01-10 09:10:00,3296.19000000,3298.74000000,3292.91000000,3298.74000000,1447.24340000
2025-01-10 09:15:00,3298.74000000,3307.54000000,3297.00000000,3306.07000000,4064.80430000
2025-01-10 09:20:00,3306.08000000,3310.80000000,3303.87000000,3308.30000000,1691.08170000
2025-01-10 09:25:00,3308.30000000,3308.89000000,3306.00000000,3307.39000000,1034.43330000
2025-01-10 09:30:00,3307.40000000,3307.41000000,3303.34000000,3306.49000000,729.93460000
2025-01-10 09:35:00,3306.48000000,3310.07000000,3305.05000000,3305.60000000,1066.30740000
2025-01-10 09:40:00,3305.61000000,3307.86000000,3301.47000000,3301.47000000,647.22780000
2025-01-10 09:45:00,3301.47000000,3301.88000000,3297.12000000,3299.41000000,989.84610000
2025-01-10 09:50:00,3299.41000000,3306.78000000,3298.44000000,3306.46000000,496.34320000
2025-01-10 09:55:00,3306.47000000,3308.07000000,3300.60000000,3302.45000000,728.40940000
2025-01-10 10:00:00,3302.45000000,3304.48000000,3301.20000000,3303.92000000,742.30790000
2025-01-10 10:05:00,3303.91000000,3308.30000000,3303.91000000,3307.06000000,798.14850000
2025-01-10 10:10:00,3307.05000000,3308.73000000,3306.09000000,3306.64000000,566.49260000
2025-01-10 10:15:00,3306.65000000,3309.00000000,3303.94000000,3303.94000000,609.47930000
2025-01-10 10:20:00,3303.94000000,3305.76000000,3300.77000000,3303.48000000,656.56220000
2025-01-10 10:25:00,3303.48000000,3305.66000000,3299.54000000,3299.67000000,756.38160000
2025-01-10 10:30:00,3299.67000000,3305.30000000,3297.84000000,3303.00000000,883.40530000
2025-01-10 10:35:00,3303.01000000,3307.99000000,3303.00000000,3305.74000000,750.98250000
2025-01-10 10:40:00,3305.73000000,3308.97000000,3304.74000000,3307.35000000,1150.78480000
2025-01-10 10:45:00,3307.30000000,3308.07000000,3305.14000000,3306.95000000,571.69030000
2025-01-10 10:50:00,3306.94000000,3309.84000000,3304.87000000,3308.12000000,693.70930000
2025-01-10 10:55:00,3308.12000000,3321.25000000,3308.02000000,3318.54000000,2342.23920000
2025-01-10 11:00:00,3318.53000000,3320.80000000,3315.24000000,3319.43000000,1326.84820000
2025-01-10 11:05:00,3319.44000000,3320.20000000,3313.36000000,3314.65000000,2471.00250000
2025-01-10 11:10:00,3314.65000000,3315.52000000,3309.94000000,3310.04000000,1355.76360000
2025-01-10 11:15:00,3310.04000000,3312.48000000,3304.80000000,3305.59000000,987.36820000
2025-01-10 11:20:00,3305.59000000,3310.65000000,3304.64000000,3306.78000000,871.12070000
2025-01-10 11:25:00,3306.79000000,3307.69000000,3299.90000000,3301.80000000,2685.53090000
2025-01-10 11:30:00,3301.81000000,3304.99000000,3295.74000000,3297.82000000,2232.74650000
2025-01-10 11:35:00,3297.82000000,3303.45000000,3297.81000000,3301.78000000,702.67400000
2025-01-10 11:40:00,3301.79000000,3306.39000000,3301.14000000,3305.99000000,1161.01390000
2025-01-10 11:45:00,3305.99000000,3308.98000000,3305.63000000,3308.97000000,1052.59150000
2025-01-10 11:50:00,3308.98000000,3310.03000000,3306.40000000,3308.02000000,1505.18830000
2025-01-10 11:55:00,3308.03000000,3311.81000000,3308.02000000,3311.65000000,1011.75690000
2025-01-10 12:00:00,3311.64000000,3312.52000000,3309.02000000,3309.15000000,1523.36150000
2025-01-10 12:05:00,3309.15000000,3310.19000000,3302.08000000,3305.19000000,1428.46080000
2025-01-10 12:10:00,3305.20000000,3306.41000000,3299.46000000,3301.46000000,834.67770000
2025-01-10 12:15:00,3301.47000000,3302.76000000,3298.52000000,3301.31000000,1185.82900000
2025-01-10 12:20:00,3301.31000000,3303.48000000,3293.43000000,3296.12000000,1115.43370000
2025-01-10 12:25:00,3296.13000000,3299.00000000,3293.63000000,3295.52000000,689.74200000
2025-01-10 12:30:00,3295.53000000,3299.09000000,3293.26000000,3295.70000000,825.59970000
2025-01-10 12:35:00,3295.71000000,3300.60000000,3293.10000000,3299.81000000,602.41140000
2025-01-10 12:40:00,3299.80000000,3301.57000000,3296.80000000,3296.81000000,617.36580000
2025-01-10 12:45:00,3296.80000000,3302.24000000,3296.06000000,3301.88000000,503.29990000
2025-01-10 12:50:00,3301.88000000,3306.49000000,3301.59000000,3306.32000000,524.51880000
2025-01-10 12:55:00,3306.31000000,3311.58000000,3306.31000000,3310.73000000,770.92000000
2025-01-10 13:00:00,3310.73000000,3310.74000000,3305.48000000,3309.06000000,1913.74700000
2025-01-10 13:05:00,3309.07000000,3317.03000000,3308.32000000,3311.40000000,848.38810000
2025-01-10 13:10:00,3311.40000000,3312.08000000,3307.59000000,3308.49000000,626.79850000
2025-01-10 13:15:00,3308.49000000,3309.43000000,3300.11000000,3305.82000000,1165.31980000
2025-01-10 13:20:00,3305.83000000,3307.32000000,3301.51000000,3301.83000000,693.29760000
2025-01-10 13:25:00,3301.84000000,3309.76000000,3301.42000000,3301.42000000,775.14160000
2025-01-10 13:30:00,3301.41000000,3302.00000000,3233.00000000,3248.41000000,31145.00200000
2025-01-10 13:35:00,3248.40000000,3260.00000000,3215.76000000,3227.00000000,22009.08440000
2025-01-10 13:40:00,3226.99000000,3256.00000000,3222.10000000,3246.08000000,8416.04690000
2025-01-10 13:45:00,3246.09000000,3258.83000000,3230.67000000,3240.22000000,5374.18800000
2025-01-10 13:50:00,3240.21000000,3256.12000000,3228.41000000,3255.01000000,5226.18160000
2025-01-10 13:55:00,3255.01000000,3255.80000000,3243.42000000,3244.24000000,2210.12670000
2025-01-10 14:00:00,3244.23000000,3252.23000000,3238.00000000,3248.55000000,2540.74720000
2025-01-10 14:05:00,3248.55000000,3259.34000000,3242.59000000,3252.97000000,4041.90420000
2025-01-10 14:10:00,3252.99000000,3267.06000000,3252.99000000,3262.55000000,2855.08500000
2025-01-10 14:15:00,3262.55000000,3279.39000000,3258.24000000,3272.05000000,3462.59330000
2025-01-10 14:20:00,3272.04000000,3276.27000000,3266.51000000,3272.88000000,2071.37260000
2025-01-10 14:25:00,3272.87000000,3276.00000000,3265.38000000,3270.50000000,1389.35030000
2025-01-10 14:30:00,3270.50000000,3270.50000000,3251.76000000,3260.46000000,4729.47890000
2025-01-10 14:35:00,3260.45000000,3260.45000000,3235.75000000,3243.21000000,5739.49480000
2025-01-10 14:40:00,3243.20000000,3265.82000000,3238.78000000,3265.81000000,3921.48220000
2025-01-10 14:45:00,3265.81000000,3271.00000000,3240.37000000,3241.71000000,4244.53380000
2025-01-10 14:50:00,3241.70000000,3253.41000000,3240.00000000,3247.21000000,2847.02550000
2025-01-10 14:55:00,3247.20000000,3260.80000000,3246.21000000,3257.01000000,2205.85780000
2025-01-10 15:00:00,3257.00000000,3257.00000000,3230.19000000,3233.16000000,5776.64240000
2025-01-10 15:05:00,3233.15000000,3240.00000000,3217.54000000,3219.28000000,4788.51400000
2025-01-10 15:10:00,3219.28000000,3224.31000000,3195.05000000,3197.52000000,10364.57970000
2025-01-10 15:15:00,3197.45000000,3225.52000000,3193.97000000,3217.82000000,8905.04060000
2025-01-10 15:20:00,3217.82000000,3236.46000000,3216.00000000,3232.62000000,3014.12950000
2025-01-10 15:25:00,3232.61000000,3233.94000000,3222.03000000,3230.73000000,2362.59050000
2025-01-10 15:30:00,3230.73000000,3242.15000000,3223.01000000,3235.65000000,2346.06340000
2025-01-10 15:35:00,3235.63000000,3256.99000000,3230.81000000,3254.03000000,3182.03650000
2025-01-10 15:40:00,3254.02000000,3274.50000000,3253.30000000,3262.89000000,6690.81470000
2025-01-10 15:45:00,3262.88000000,3276.34000000,3257.30000000,3271.63000000,2889.81280000
2025-01-10 15:50:00,3271.62000000,3272.32000000,3248.76000000,3253.09000000,4804.52710000
2025-01-10 15:55:00,3253.06000000,3254.58000000,3243.43000000,3245.14000000,2572.97100000
2025-01-10 16:00:00,3245.15000000,3249.61000000,3232.20000000,3237.75000000,3171.59490000
2025-01-10 16:05:00,3237.70000000,3243.39000000,3233.79000000,3239.34000000,1707.40010000
2025-01-10 16:10:00,3239.34000000,3248.82000000,3236.49000000,3243.80000000,2597.28400000
2025-01-10 16:15:00,3243.81000000,3252.92000000,3240.10000000,3240.56000000,1482.75670000
2025-01-10 16:20:00,3240.56000000,3242.69000000,3233.88000000,3239.87000000,1563.95820000
2025-01-10 16:25:00,3239.88000000,3249.95000000,3239.20000000,3243.19000000,1729.62980000
2025-01-10 16:30:00,3243.19000000,3244.21000000,3236.02000000,3240.96000000,1274.13680000
2025-01-10 16:35:00,3240.97000000,3244.32000000,3233.33000000,3234.84000000,1300.58310000
2025-01-10 16:40:00,3234.84000000,3257.00000000,3234.83000000,3254.46000000,1703.27060000
2025-01-10 16:45:00,3254.46000000,3261.84000000,3253.60000000,3254.41000000,1975.78340000
2025-01-10 16:50:00,3254.40000000,3255.00000000,3244.30000000,3252.04000000,2690.40870000
2025-01-10 16:55:00,3252.04000000,3252.04000000,3246.55000000,3247.48000000,2019.77340000
2025-01-10 17:00:00,3247.48000000,3254.13000000,3244.54000000,3247.01000000,1426.88250000
2025-01-10 17:05:00,3247.00000000,3254.07000000,3242.52000000,3243.51000000,1404.76160000
2025-01-10 17:10:00,3243.52000000,3250.80000000,3243.51000000,3248.47000000,1085.39410000
2025-01-10 17:15:00,3248.47000000,3266.76000000,3248.29000000,3265.63000000,2044.72230000
2025-01-10 17:20:00,3265.63000000,3273.44000000,3263.94000000,3273.34000000,1625.71940000
2025-01-10 17:25:00,3273.34000000,3285.28000000,3273.33000000,3281.12000000,2414.11860000
2025-01-10 17:30:00,3281.11000000,3281.36000000,3270.42000000,3272.56000000,3863.36940000
2025-01-10 17:35:00,3272.56000000,3278.50000000,3265.30000000,3275.22000000,1074.25430000
2025-01-10 17:40:00,3275.22000000,3288.16000000,3272.64000000,3287.36000000,1690.11570000
2025-01-10 17:45:00,3287.35000000,3299.58000000,3278.61000000,3296.44000000,2921.10390000
2025-01-10 17:50:00,3296.44000000,3305.48000000,3291.45000000,3302.51000000,3305.48710000
2025-01-10 17:55:00,3302.51000000,3322.49000000,3297.09000000,3315.07000000,7488.41410000
2025-01-10 18:00:00,3315.06000000,3315.06000000,3296.03000000,3299.89000000,4534.03460000
2025-01-10 18:05:00,3299.89000000,3308.13000000,3293.50000000,3305.13000000,4884.04440000
2025-01-10 18:10:00,3305.13000000,3310.35000000,3301.00000000,3301.48000000,2434.44620000
2025-01-10 18:15:00,3301.46000000,3303.70000000,3293.00000000,3302.08000000,2063.48780000
2025-01-10 18:20:00,3302.09000000,3305.00000000,3294.08000000,3297.18000000,1264.47570000
2025-01-10 18:25:00,3297.14000000,3298.40000000,3290.66000000,3294.08000000,1462.50240000
2025-01-10 18:30:00,3294.09000000,3297.45000000,3285.55000000,3293.70000000,1878.44340000
2025-01-10 18:35:00,3293.71000000,3295.72000000,3285.00000000,3290.24000000,1041.34320000
2025-01-10 18:40:00,3290.23000000,3291.40000000,3281.43000000,3285.38000000,1287.66750000
2025-01-10 18:45:00,3285.38000000,3293.38000000,3283.52000000,3293.29000000,494.97620000
2025-01-10 18:50:00,3293.28000000,3294.40000000,3285.00000000,3290.20000000,607.38280000
2025-01-10 18:55:00,3290.20000000,3290.82000000,3285.00000000,3286.67000000,663.92410000
2025-01-10 19:00:00,3286.67000000,3288.41000000,3280.35000000,3282.20000000,858.60380000
2025-01-10 19:05:00,3282.20000000,3282.43000000,3270.55000000,3270.99000000,1882.82520000
2025-01-10 19:10:00,3270.99000000,3278.50000000,3270.99000000,3277.35000000,896.13530000
2025-01-10 19:15:00,3277.36000000,3285.90000000,3276.08000000,3282.48000000,628.26350000
2025-01-10 19:20:00,3282.48000000,3292.43000000,3280.60000000,3290.69000000,1251.13280000
2025-01-10 19:25:00,3290.69000000,3297.13000000,3287.38000000,3290.90000000,995.81340000
2025-01-10 19:30:00,3290.91000000,3292.51000000,3285.27000000,3287.04000000,966.53570000
2025-01-10 19:35:00,3287.04000000,3289.99000000,3282.40000000,3289.95000000,668.85950000
2025-01-10 19:40:00,3289.95000000,3292.94000000,3286.39000000,3288.31000000,412.78710000
2025-01-10 19:45:00,3288.31000000,3291.41000000,3282.22000000,3288.39000000,927.55170000
2025-01-10 19:50:00,3288.40000000,3297.14000000,3287.16000000,3295.66000000,1225.94920000
2025-01-10 19:55:00,3295.67000000,3299.27000000,3294.17000000,3295.66000000,910.16020000
2025-01-10 20:00:00,3295.65000000,3295.65000000,3289.19000000,3290.15000000,600.38150000
2025-01-10 20:05:00,3290.14000000,3293.97000000,3286.05000000,3287.00000000,473.11930000
2025-01-10 20:10:00,3287.00000000,3294.18000000,3283.61000000,3284.01000000,830.40680000
2025-01-10 20:15:00,3284.01000000,3284.30000000,3275.50000000,3280.51000000,876.01490000
2025-01-10 20:20:00,3280.54000000,3281.37000000,3273.33000000,3273.84000000,529.26010000
2025-01-10 20:25:00,3273.84000000,3276.16000000,3270.04000000,3273.34000000,638.25210000
2025-01-10 20:30:00,3273.33000000,3275.14000000,3265.89000000,3267.82000000,647.14440000
2025-01-10 20:35:00,3267.82000000,3270.31000000,3261.49000000,3262.63000000,912.08520000
2025-01-10 20:40:00,3262.64000000,3264.87000000,3257.38000000,3261.91000000,1196.79330000
2025-01-10 20:45:00,3261.90000000,3266.97000000,3258.29000000,3262.66000000,887.52180000
2025-01-10 20:50:00,3262.65000000,3269.64000000,3261.27000000,3268.96000000,563.25120000
2025-01-10 20:55:00,3268.95000000,3268.95000000,3258.61000000,3259.59000000,2077.67950000
2025-01-10 21:00:00,3259.57000000,3264.78000000,3259.01000000,3263.08000000,736.45810000
2025-01-10 21:05:00,3263.07000000,3264.64000000,3256.90000000,3262.29000000,1313.59700000
2025-01-10 21:10:00,3262.29000000,3263.97000000,3260.07000000,3263.89000000,352.48690000
2025-01-10 21:15:00,3263.90000000,3266.83000000,3262.29000000,3264.41000000,462.27250000
2025-01-10 21:20:00,3264.40000000,3270.91000000,3264.40000000,3268.54000000,353.51530000
2025-01-10 21:25:00,3268.55000000,3272.53000000,3268.54000000,3272.53000000,415.84220000
2025-01-10 21:30:00,3272.53000000,3274.40000000,3271.02000000,3271.82000000,365.62230000
2025-01-10 21:35:00,3271.82000000,3273.34000000,3267.60000000,3267.88000000,408.51650000
2025-01-10 21:40:00,3267.94000000,3271.23000000,3267.94000000,3270.39000000,142.44550000
2025-01-10 21:45:00,3270.40000000,3271.33000000,3267.68000000,3269.31000000,415.22400000
2025-01-10 21:50:00,3269.32000000,3269.32000000,3264.80000000,3266.53000000,264.10800000
2025-01-10 21:55:00,3266.53000000,3267.78000000,3264.84000000,3264.85000000,396.50930000
2025-01-10 22:00:00,3264.85000000,3268.22000000,3263.85000000,3263.96000000,307.60360000
2025-01-10 22:05:00,3263.97000000,3265.21000000,3260.30000000,3261.30000000,841.62340000
2025-01-10 22:10:00,3261.30000000,3262.91000000,3260.00000000,3260.98000000,172.69690000
2025-01-10 22:15:00,3260.97000000,3264.00000000,3260.02000000,3261.50000000,958.73020000
2025-01-10 22:20:00,3261.50000000,3265.76000000,3261.50000000,3263.36000000,538.66550000
2025-01-10 22:25:00,3263.36000000,3269.32000000,3262.50000000,3269.32000000,421.63090000
2025-01-10 22:30:00,3269.31000000,3270.83000000,3268.97000000,3269.43000000,588.60370000
2025-01-10 22:35:00,3269.44000000,3276.35000000,3269.43000000,3275.83000000,467.24600000
2025-01-10 22:40:00,3275.83000000,3281.37000000,3275.01000000,3280.37000000,659.88770000
2025-01-10 22:45:00,3280.36000000,3280.36000000,3274.45000000,3275.87000000,374.24380000
2025-01-10 22:50:00,3275.87000000,3275.87000000,3271.70000000,3273.33000000,495.23170000
2025-01-10 22:55:00,3273.33000000,3275.00000000,3270.62000000,3273.62000000,371.08840000
2025-01-10 23:00:00,3273.61000000,3273.61000000,3265.87000000,3265.87000000,1140.00370000
2025-01-10 23:05:00,3265.88000000,3269.50000000,3264.77000000,3269.49000000,266.63340000
2025-01-10 23:10:00,3269.50000000,3271.92000000,3269.40000000,3270.83000000,151.77490000
2025-01-10 23:15:00,3270.83000000,3272.96000000,3268.79000000,3270.02000000,242.12070000
2025-01-10 23:20:00,3270.01000000,3270.32000000,3267.50000000,3270.32000000,234.53780000
2025-01-10 23:25:00,3270.32000000,3273.55000000,3270.32000000,3272.60000000,169.01440000
2025-01-10 23:30:00,3272.60000000,3275.20000000,3268.91000000,3274.65000000,475.43770000
2025-01-10 23:35:00,3274.65000000,3275.31000000,3271.07000000,3271.35000000,350.82470000
2025-01-10 23:40:00,3271.34000000,3275.53000000,3271.34000000,3274.11000000,291.89680000
2025-01-10 23:45:00,3274.10000000,3274.10000000,3268.81000000,3270.01000000,234.95520000
2025-01-10 23:50:00,3270.00000000,3272.32000000,3267.51000000,3267.52000000,296.77430000
2025-01-10 23:55:00,3267.51000000,3268.20000000,3266.53000000,3267.04000000,325.61630000
2025-01-11 00:00:00,3267.05000000,3270.00000000,3265.71000000,3270.00000000,814.16120000
2025-01-11 00:05:00,3269.99000000,3270.00000000,3265.21000000,3265.21000000,337.83190000
2025-01-11 00:10:00,3265.21000000,3268.00000000,3264.90000000,3268.00000000,495.61600000
2025-01-11 00:15:00,3267.99000000,3268.00000000,3259.28000000,3261.27000000,974.20080000
2025-01-11 00:20:00,3261.28000000,3262.59000000,3257.60000000,3259.27000000,604.86870000
2025-01-11 00:25:00,3259.28000000,3266.36000000,3258.54000000,3264.74000000,292.70800000
2025-01-11 00:30:00,3264.74000000,3268.00000000,3262.55000000,3265.00000000,519.05150000
2025-01-11 00:35:00,3265.01000000,3266.80000000,3260.00000000,3261.59000000,371.72080000
2025-01-11 00:40:00,3261.60000000,3262.15000000,3258.60000000,3260.31000000,253.27890000
2025-01-11 00:45:00,3260.32000000,3261.26000000,3257.42000000,3260.99000000,239.72930000
2025-01-11 00:50:00,3260.99000000,3264.79000000,3260.73000000,3264.28000000,337.52340000
2025-01-11 00:55:00,3264.29000000,3266.00000000,3263.00000000,3265.55000000,298.09170000
2025-01-11 01:00:00,3265.55000000,3267.72000000,3263.28000000,3265.04000000,322.58620000
2025-01-11 01:05:00,3265.04000000,3265.59000000,3258.40000000,3259.50000000,360.77340000
2025-01-11 01:10:00,3259.50000000,3262.93000000,3258.05000000,3260.28000000,394.29270000
2025-01-11 01:15:00,3260.28000000,3261.98000000,3253.55000000,3254.24000000,701.70110000
2025-01-11 01:20:00,3254.23000000,3254.24000000,3249.34000000,3250.55000000,1179.84380000
2025-01-11 01:25:00,3250.56000000,3254.11000000,3249.09000000,3249.98000000,401.69300000
2025-01-11 01:30:00,3249.99000000,3252.53000000,3249.26000000,3249.60000000,421.02410000
2025-01-11 01:35:00,3249.61000000,3251.00000000,3244.00000000,3246.74000000,1023.52120000
2025-01-11 01:40:00,3246.74000000,3246.74000000,3240.60000000,3244.21000000,976.90160000
2025-01-11 01:45:00,3244.21000000,3244.50000000,3236.54000000,3242.01000000,1013.05040000
2025-01-11 01:50:00,3242.01000000,3245.51000000,3241.36000000,3244.16000000,338.75890000
2025-01-11 01:55:00,3244.15000000,3245.65000000,3241.51000000,3245.64000000,309.34140000
2025-01-11 02:00:00,3245.65000000,3250.50000000,3245.64000000,3250.49000000,460.06730000
2025-01-11 02:05:00,3250.50000000,3251.70000000,3247.47000000,3247.47000000,263.77840000
2025-01-11 02:10:00,3247.48000000,3247.89000000,3244.85000000,3245.99000000,454.43990000
2025-01-11 02:15:00,3246.00000000,3246.39000000,3241.83000000,3243.14000000,723.94840000
2025-01-11 02:20:00,3243.14000000,3243.71000000,3240.58000000,3242.91000000,437.49640000
2025-01-11 02:25:00,3242.91000000,3242.91000000,3237.60000000,3241.32000000,540.10670000
2025-01-11 02:30:00,3241.33000000,3249.05000000,3238.60000000,3248.14000000,600.06300000
2025-01-11 02:35:00,3248.14000000,3251.24000000,3246.49000000,3250.85000000,338.14620000
2025-01-11 02:40:00,3250.86000000,3251.38000000,3248.36000000,3249.06000000,267.89640000
2025-01-11 02:45:00,3249.07000000,3250.23000000,3246.52000000,3249.23000000,202.74060000
2025-01-11 02:50:00,3249.22000000,3250.35000000,3245.93000000,3246.82000000,294.66240000
2025-01-11 02:55:00,3246.83000000,3252.24000000,3246.83000000,3247.96000000,484.89560000
2025-01-11 03:00:00,3247.96000000,3248.56000000,3243.65000000,3244.85000000,665.41340000
2025-01-11 03:05:00,3244.85000000,3244.85000000,3238.25000000,3238.26000000,1171.26250000
2025-01-11 03:10:00,3238.25000000,3239.95000000,3235.55000000,3239.94000000,574.73640000
2025-01-11 03:15:00,3239.95000000,3241.19000000,3239.74000000,3240.24000000,302.69180000
2025-01-11 03:20:00,3240.25000000,3241.80000000,3233.77000000,3235.09000000,484.22100000
2025-01-11 03:25:00,3235.10000000,3236.98000000,3231.83000000,3236.78000000,652.79250000
2025-01-11 03:30:00,3236.79000000,3240.96000000,3236.31000000,3240.22000000,430.40940000
2025-01-11 03:35:00,3240.22000000,3241.26000000,3238.21000000,3239.87000000,196.47490000
2025-01-11 03:40:00,3239.87000000,3241.31000000,3238.69000000,3240.52000000,221.90250000
2025-01-11 03:45:00,3240.52000000,3243.43000000,3240.52000000,3242.70000000,255.49750000
2025-01-11 03:50:00,3242.71000000,3242.86000000,3238.01000000,3239.89000000,277.68760000
2025-01-11 03:55:00,3239.89000000,3239.90000000,3235.21000000,3236.80000000,301.47290000
2025-01-11 04:00:00,3236.80000000,3240.00000000,3236.28000000,3238.17000000,560.85500000
2025-01-11 04:05:00,3238.18000000,3243.00000000,3237.13000000,3240.01000000,247.53730000
